"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_110320",239.164224057107,-0.121285256369876,0.721107489112495,0,1,1
"PBANKA_110330",687.474209830695,2.60173179503116,1.04480304855981,0.575928444945297,0.564663548140411,1
"PBANKA_110340",1951.92849189996,-1.89636706297633,0.842297574562829,0,1,1
"PBANKA_110350",232.335223533854,-0.0972661119127291,0.611978281934127,0,1,1
"PBANKA_110360",290.394062373805,0.620266241197761,0.453790164820846,0,1,1
"PBANKA_110380",611.162767792358,2.5368614368622,0.889577187745122,0.60350180316901,0.546174916330435,1
"PBANKA_110390",911.653841268304,0.106634239085519,0.816455487670465,0,1,1
"PBANKA_110400",148.942699597763,-0.218159723279006,0.683086183368772,0,1,1
"PBANKA_110420",662.382627329939,-1.12998265286959,0.818206119314268,0,1,1
"PBANKA_110440",1352.95796596468,3.07445273995031,0.659857460154467,1.62831036220882,0.103459093389521,1
"PBANKA_110450",328.777430005772,1.36396453886482,0.691428849198277,0,1,1
"PBANKA_110460",655.172381414508,2.26205191483181,0.867752149489464,0.301989358350753,0.762660175269363,1
"PBANKA_110470",393.725786737661,0.141201960895182,0.692011857760062,0,1,1
"PBANKA_110480",197.950625370885,-0.521142705788075,0.658873223016324,0,1,1
"PBANKA_110490",319.798098612114,1.88841351721128,0.958750799548274,0,1,1
"PBANKA_110500",211.167673856547,-1.29775581122214,0.708293522323903,0,1,1
"PBANKA_110510",356.673451239142,1.77188846789822,0.560472644570722,0,1,1
"PBANKA_110520",142.286066037545,0.403846039763835,0.649182546795318,0,1,1
"PBANKA_110540",241.520020798561,-0.94472525152247,0.619220662030049,0,1,1
"PBANKA_110560",256.263501143186,0.850444015511113,0.657113154401983,0,1,1
"PBANKA_110570",599.892301980005,0.753014407732067,0.802602834517643,0,1,1
"PBANKA_110580",261.923092088787,0.728546433824176,0.832582510176837,0,1,1
"PBANKA_110590",292.927630532375,1.3275672294552,0.699578405550061,0,1,1
"PBANKA_110600",367.39523864442,3.00820962784559,0.857797588401458,1.17534677350217,0.239856008736241,1
"PBANKA_110610",830.958636217409,1.9608303950759,0.962994420326177,0,1,1
"PBANKA_110630",69.8666824567253,0.865037758124463,0.660223889508894,0,1,1
"PBANKA_110640",569.292617121943,0.309251527078345,0.785809740794317,0,1,1
"PBANKA_110650",801.811647188742,2.00456568677577,1.05922658229419,0.00431039671028963,0.996560811663672,1
"PBANKA_110660",44.3775786344882,-1.25250685961573,1.0011027723828,0,1,1
"PBANKA_110670",2948.16553741723,-0.970440490521337,0.98596830188361,0,1,1
"PBANKA_110680",279.19953620081,2.87747982513509,0.750272491859213,1.16954817703718,0.242182842701938,1
"PBANKA_110690",1253.89879451362,3.74137782883918,1.32032696623299,1.31889893441128,0.187202902455018,1
"PBANKA_110700",30.2665734795651,3.18639448298619,1.00129061925564,1.18486527304946,0.236070719719823,1
"PBANKA_110720",237.234021248028,-0.357865343468883,0.557738878459578,0,1,1
"PBANKA_110730",136.508537751225,-0.502671023523046,0.58398239218098,0,1,1
"PBANKA_110740",512.391806720332,1.19385945605327,0.803812960015655,0,1,1
"PBANKA_110750",95.8694771281943,-0.420472310104718,0.746796490440216,0,1,1
"PBANKA_110760",2770.39948426164,4.87617313661681,0.963924590313168,2.98381550332933,0.0028467837027614,0.162457477318333
"PBANKA_110770",1262.14611834883,4.64050796873597,0.810029962532645,3.25976579987257,0.00111504245827686,0.0922809138469932
"PBANKA_110780",314.339123118284,0.0176378151610999,0.594062263062363,0,1,1
"PBANKA_110790",388.605513848063,-0.694757316418279,0.742611625398608,0,1,1
"PBANKA_110810",403.982134136566,2.3950113385342,0.737085649227954,0.535909685594804,0.592020970204382,1
"PBANKA_110830",1352.45194629682,-0.844547902012611,0.667178016403092,0,1,1
"PBANKA_110840",121.743274437128,-1.09800761097314,0.676749291727338,0,1,1
"PBANKA_110850",2141.64373968711,4.37061241949031,1.25760032230987,1.88502847640507,0.059425993310451,0.897462628900168
"PBANKA_110860",435.174967764644,1.00704221632865,0.609790087436088,0,1,1
"PBANKA_110870",985.621465423918,1.8814163301895,0.754338925757848,0,1,1
"PBANKA_110900",1171.08723717474,-0.609664964813383,0.5484229238802,0,1,1
"PBANKA_110910",126.811818978097,1.3857225773808,0.890349658205553,0,1,1
"PBANKA_110920",179.291413367568,-0.272100071262952,0.707954859759385,0,1,1
"PBANKA_110930",625.949380418023,1.60545280743444,0.90632667495717,0,1,1
"PBANKA_110940",429.532906288436,0.462232594057931,0.680879306141529,0,1,1
"PBANKA_110950",51.12385219684,0.16219749106124,0.687711310762556,0,1,1
"PBANKA_110960",273.302216373621,2.35347775863145,0.924400438893202,0.382385970148042,0.702175095346801,1
"PBANKA_110970",436.863107137217,0.49630411856948,0.892025592533043,0,1,1
"PBANKA_110980",168.735042692576,-0.0964948353845471,0.541139978901168,0,1,1
"PBANKA_110990",995.802204319037,2.34526445060583,0.96653842222942,0.357217512170331,0.720928976808558,1
"PBANKA_111000",439.27480614773,0.763238865143028,0.935811876757486,0,1,1
"PBANKA_111010",415.120841038653,1.29742667256507,0.6284860602732,0,1,1
"PBANKA_111020",419.333166235184,2.30781210833162,1.05844219191127,0.290816173697489,0.771191914897103,1
"PBANKA_111030",228.08313099443,2.94670946175889,0.828872775905799,1.14216498512008,0.253385447446208,1
"PBANKA_111050",633.013599950555,-2.18215022754331,0.611470323836524,-0.297888908819724,0.765787953360069,1
"PBANKA_111060",149.548750960138,1.51283797732539,0.937317149461487,0,1,1
"PBANKA_111070",647.205087066958,1.35986954760368,0.795926141388976,0,1,1
"PBANKA_111080",325.136570089549,0.93521356500131,0.673173513862885,0,1,1
"PBANKA_111090",989.287952703411,3.17611700540081,1.10125053953185,1.0679831366083,0.285528118658049,1
"PBANKA_111100",5041.02841011539,1.25882418159509,0.835167133656275,0,1,1
"PBANKA_111130",84.8784060615256,-0.198818006466339,0.573441551653048,0,1,1
"PBANKA_111140",491.626696702313,-1.01977468760137,0.758221395434873,0,1,1
"PBANKA_111150",92.9798620060147,1.19397662505302,0.630823447565505,0,1,1
"PBANKA_111160",212.187435847234,-0.825828394184388,0.635695476657817,0,1,1
"PBANKA_111170",82.0167113678418,-1.28311521934292,0.695272559815277,0,1,1
"PBANKA_111180",136.460838835947,-0.711708012785458,0.813178940459083,0,1,1
"PBANKA_111190",217.107291088569,0.0694354945025698,0.542806597103991,0,1,1
"PBANKA_111220",371.7528228874,-0.170246733659762,0.77019683441065,0,1,1
"PBANKA_111230",264.731754014187,-1.13425011746426,0.630361357723114,0,1,1
"PBANKA_111240",184.245056667889,-0.484455643224197,0.688943866998339,0,1,1
"PBANKA_111250",412.807251785734,0.284275638292843,0.681088922592245,0,1,1
"PBANKA_111260",85.9163779506234,-1.49766829338378,0.864267008175923,0,1,1
"PBANKA_111270",86.2516277099258,2.12196308752455,0.938028402943493,0.130020676497461,0.896550068070965,1
"PBANKA_111280",141.843393364708,1.9468009053967,0.929627210197175,0,1,1
"PBANKA_111290",566.394899045824,2.01084591522099,0.589948981598718,0.0183844968959866,0.985332120038673,1
"PBANKA_111300",887.076794706374,-2.80974758452314,1.01591039179437,-0.797065952926132,0.425412728669206,1
"PBANKA_111310",158.980735115821,0.0719020003278422,0.770946686696299,0,1,1
"PBANKA_111320",224.44276811035,0.647043739658401,0.681636868067334,0,1,1
"PBANKA_111330",386.347378406372,2.52538010865825,0.679857247070876,0.772780037164892,0.43965256970716,1
"PBANKA_111340",519.987684827048,3.07682448698168,0.888428582079774,1.21205520477614,0.225491249391104,1
"PBANKA_111350",278.419053781246,-0.989573831544072,0.679797672053638,0,1,1
"PBANKA_111360",153.620585091043,-0.373380084890245,0.693916182081693,0,1,1
"PBANKA_111370",502.391965024664,1.120096550876,0.82204157800053,0,1,1
"PBANKA_111380",355.969568874088,1.79813169223256,0.59946521891208,0,1,1
"PBANKA_111390",313.999379683567,0.494229836721952,0.641143845241977,0,1,1
"PBANKA_111400",246.437608012662,1.77287434511043,0.469735470806919,0,1,1
"PBANKA_111410",411.73258526212,3.42340927239263,1.26132104151958,1.12850672076141,0.259105980143815,1
"PBANKA_111420",331.018263250561,0.865294565495188,0.758910507271451,0,1,1
"PBANKA_111440",349.832992567482,0.633933089194051,0.748578539095365,0,1,1
"PBANKA_111450",210.284460439663,0.673692891044275,0.83403369479247,0,1,1
"PBANKA_111460",302.369125189585,0.185736637908181,0.627621620354434,0,1,1
"PBANKA_111470",126.569545690271,0.393402143986424,0.525093612942115,0,1,1
"PBANKA_111480",52.421658171762,1.16683550048771,0.704883593888286,0,1,1
"PBANKA_111490",468.181992592243,0.396049268592616,0.527541922398642,0,1,1
"PBANKA_111500",1171.35061094414,4.07702639033138,1.09278560339104,1.90067144358978,0.0573450611840941,0.874933869506788
"PBANKA_111510",175.728798415177,1.11815555471962,0.651111468296541,0,1,1
"PBANKA_111520",752.632720704041,3.08153568594735,0.940105172990028,1.15044116022412,0.24996221558324,1
"PBANKA_111530",2623.44430334027,5.06833200484124,1.53044921222842,2.00485712320606,0.0449783236334708,0.751625926566319
"PBANKA_111540",144.733716670049,-1.64107956663791,0.689968592935728,0,1,1
"PBANKA_111550",349.45904987447,0.593501499668367,0.605620819433484,0,1,1
"PBANKA_111560",196.94801462071,0.6352064018128,0.696967496491327,0,1,1
"PBANKA_111570",1000.55045201878,2.38362130971284,0.742802954032842,0.516450974824584,0.605539471223114,1
"PBANKA_111580",184.528301494265,0.249663122375315,0.693275701789565,0,1,1
"PBANKA_111590",449.836483044538,2.09010829889425,0.876557787672305,0.102797898965151,0.918123372814778,1
"PBANKA_111600",1339.53802449794,2.04444729502303,1.26916050154481,0.0350210197756126,0.972062979795527,1
"PBANKA_111610",408.639254732005,-0.887767440545004,0.680067197620148,0,1,1
"PBANKA_111620",156.834031719819,0.872700663506538,0.721179808087853,0,1,1
"PBANKA_111630",169.151897563702,0.517940555064893,0.570795687166416,0,1,1
"PBANKA_111640",619.141213433507,0.175690916126273,0.681143410487487,0,1,1
"PBANKA_111650",221.885686712679,-0.553827258380798,0.604300975394126,0,1,1
"PBANKA_111670",360.119571039666,1.34921789545302,0.704309820403952,0,1,1
"PBANKA_111680",2220.07057062859,-1.75314650022262,0.742049686270363,0,1,1
"PBANKA_111690",579.251759069733,1.07833581157558,0.851531213857401,0,1,1
"PBANKA_111700",3104.13449338723,2.51092875147119,1.15664181079256,0.44173463790064,0.658681241491671,1
"PBANKA_111710",2531.20835294867,0.694979594558164,0.889232996739923,0,1,1
"PBANKA_111720",158.616962339109,2.64325756168253,1.00315167373424,0.641236593154459,0.521368978092271,1
"PBANKA_111730",924.33691699954,-0.181164072140947,0.790868132519767,0,1,1
"PBANKA_111740",316.42577348781,-1.71256213086026,0.838842548304458,0,1,1
"PBANKA_111750",1808.37041620468,-1.08357531902194,0.900474699776001,0,1,1
"PBANKA_111770",474.442215683673,-0.754759321648945,0.713478819489443,0,1,1
"PBANKA_111780",102.206993710624,-1.37657202283069,0.760906121076626,0,1,1
"PBANKA_111800",376.036699757119,1.40557961126479,0.619870274446444,0,1,1
"PBANKA_111810.2",65.1837321532284,0.774801482906273,0.672673614476168,0,1,1
"PBANKA_111820",481.908392694736,1.68165239282392,0.510517753772744,0,1,1
"PBANKA_111830",199.399371270263,1.82759529012631,0.627555793825108,0,1,1
"PBANKA_111840",342.710353743534,0.727647425505024,0.781734473888239,0,1,1
"PBANKA_111850",935.40936646168,1.89919725550783,0.726658761520299,0,1,1
"PBANKA_111860",556.132827287858,-1.80620834072034,0.811393953675347,0,1,1
"PBANKA_111870",448.508528792854,0.356343482237549,0.561915367557616,0,1,1
"PBANKA_111880",233.962409440534,0.281737900888049,0.733237483401038,0,1,1
"PBANKA_111890",246.62405979538,1.63944499265433,0.601028849285107,0,1,1
"PBANKA_111900",380.55066633274,1.51184901504787,0.611776797052474,0,1,1
"PBANKA_111910",127.547064058743,0.7049412517021,0.54794619672637,0,1,1
"PBANKA_111920",7574.28844357884,2.99271860988634,1.12340220547985,0.883671587116307,0.376873522443646,1
"PBANKA_111930",204.526182064492,-0.405723275367544,0.798128523980852,0,1,1
"PBANKA_111940",153.541553077144,0.638169690044844,0.837620570747104,0,1,1
"PBANKA_111950",169.656812749943,3.78068584716445,0.91750919130415,1.94078257094447,0.0522846559372223,0.822638426875384
"PBANKA_111960",180.56490303241,5.57041160050146,1.33316354537593,2.6781497385564,0.00740301147342098,0.271094349354124
"PBANKA_111970",275.229186364027,0.0963420152949793,0.426223157467115,0,1,1
"PBANKA_111980",72.4965005254536,3.39966789571349,0.961838866503195,1.45519997627257,0.145613907472914,1
"PBANKA_111990",150.249441073147,3.22394276946839,0.65697784841913,1.86298940278358,0.0624637571971394,0.929766285186197
"PBANKA_112000",288.02518411696,0.826907772473085,0.689793388550891,0,1,1
"PBANKA_112010",349.855605898679,4.47635958729015,1.00353611094399,2.46763376054373,0.0136009395706844,0.375833562648472
"PBANKA_112020",148.656835319428,-0.676728683374182,0.750626316631298,0,1,1
"PBANKA_112030",184.024986646675,0.835147775646322,0.89971808920914,0,1,1
"PBANKA_112040",1708.74774643283,4.65216363039962,1.19194040893673,2.22508072594457,0.0260758193905975,0.534167032862835
"PBANKA_112050",50.8535928734035,-0.28468193050787,0.928870607681173,0,1,1
"PBANKA_112060",315.108360308216,-0.110554410138471,0.502051946743835,0,1,1
"PBANKA_112070",1430.92824511605,-2.33073303380883,0.775229167532562,-0.426626148318834,0.669651649120999,1
"PBANKA_112080",271.607845603117,-0.223099380541592,0.633017868942541,0,1,1
"PBANKA_112090",68.6358741484807,0.919895124950759,0.707275472356408,0,1,1
"PBANKA_112100",524.172987945575,4.23436937197853,0.917434469893833,2.43545391556641,0.0148731190147164,0.393990695908786
"PBANKA_112110",640.5379617899,0.201994547305688,0.987065422603142,0,1,1
"PBANKA_112120",217.101911306987,-0.479546254822485,0.569373178859532,0,1,1
"PBANKA_112130",65.3990192561281,-0.580606660707285,0.728463295526732,0,1,1
"PBANKA_112140",223.403907209621,0.511759641168556,0.616722122925867,0,1,1
"PBANKA_112150",268.9985872698,-0.511387402591595,0.697643332390644,0,1,1
"PBANKA_112160",154.921556731086,-0.62730246198316,0.421101554032412,0,1,1
"PBANKA_112170",1017.10262223107,-0.376748214051089,0.737832250141793,0,1,1
"PBANKA_112180",389.700922292945,1.54958709043658,0.627854215287033,0,1,1
"PBANKA_112190",235.248841557485,-1.42900014433581,0.623627165647867,0,1,1
"PBANKA_112200",553.636471737455,0.115377957406923,0.590659736095462,0,1,1
"PBANKA_112210",222.276044942961,1.44174781232544,0.708052026495774,0,1,1
"PBANKA_112220",239.214107123423,0.717900350601679,0.823230927904788,0,1,1
"PBANKA_112230",173.785435629737,0.489615218559901,0.727600737661409,0,1,1
"PBANKA_112240",184.844378621917,0.492301605372415,0.722057683616717,0,1,1
"PBANKA_112250",331.785598461063,0.194493635931764,0.890992250657444,0,1,1
"PBANKA_112260",258.597705916997,0.0534497403287253,0.566896324126438,0,1,1
"PBANKA_112280",223.333019167234,-0.208003536239392,0.68683944324955,0,1,1
"PBANKA_112290",608.207119300127,-2.07414971842253,0.768593466210402,-0.0964745625384124,0.923143675828171,1
"PBANKA_112300",92.3696637610121,-0.543732321943853,0.572944221851709,0,1,1
"PBANKA_112310",175.380460562165,0.882019136564966,0.642234368646692,0,1,1
"PBANKA_112320",355.948545961233,1.67457425303132,0.911856085706419,0,1,1
"PBANKA_112330",843.048740655902,-0.302998104198688,0.716476303262983,0,1,1
"PBANKA_112350",3064.93543567889,1.0710518279329,0.905156547388595,0,1,1
"PBANKA_112370",183.95879601615,2.31897952908884,0.990000849112912,0.322201268185432,0.747300223804725,1
"PBANKA_112380",1346.6653053635,4.21997119147084,0.927163052155595,2.39436977811998,0.0166489542957446,0.412535166920905
"PBANKA_112390",158.19214748845,-0.765223885083517,0.749382965608856,0,1,1
"PBANKA_112400",276.277895108382,1.29655640868035,0.926697931075741,0,1,1
"PBANKA_112410",382.952297462082,1.56823728025093,0.896021520090379,0,1,1
"PBANKA_112420",242.337245600418,1.86440153865465,0.506515802831855,0,1,1
"PBANKA_112430",276.171923636893,2.66324846056187,0.909250001275301,0.729445652605565,0.465729100671842,1
"PBANKA_112440",100.144413214541,0.797696661897037,0.677986319533204,0,1,1
"PBANKA_112450",173.284199729162,0.464417934010565,0.498499749679532,0,1,1
"PBANKA_112460",168.188095536515,-0.714154948130673,0.765645355564531,0,1,1
"PBANKA_112470",2125.42489260936,2.03798031859893,1.21293616776878,0.0313127101064151,0.975020154179963,1
"PBANKA_112480",153.962918415982,-0.235038314025378,0.680792451393752,0,1,1
"PBANKA_112490",210.349244603051,-1.01255871816358,0.761751784861692,0,1,1
"PBANKA_112500",99.9944382287145,-1.10001037918499,0.794683880659367,0,1,1
"PBANKA_112510",371.475577229606,3.73910708215281,1.13351080502962,1.53426599414495,0.12496422801259,1
"PBANKA_112520",194.729127103079,4.71511104199595,0.714891154553802,3.79793626582299,0.000145905825988663,0.0261840618544566
"PBANKA_112530",196.833658073938,2.40388567692302,0.850241523003193,0.475024644169845,0.634769407889697,1
"PBANKA_112540",47.5076385278862,-0.0740572411565471,0.852457778859653,0,1,1
"PBANKA_112550",202.824435461572,-1.5047801326953,0.733078906530185,0,1,1
"PBANKA_112560",1816.73580407686,-2.68759623921582,0.823504415766571,-0.834963633529234,0.403738184486284,1
"PBANKA_112580",49.4876641428754,2.87145336348067,0.898673212079833,0.969711071573868,0.332190530214972,1
"PBANKA_112590",1584.25423555619,2.42622390092473,1.07295966087568,0.397241309684349,0.691189522220797,1
"PBANKA_112600",469.457407270262,-0.734227163817918,0.530924346524916,0,1,1
"PBANKA_112610",55.4419840127548,-0.897704867920027,0.847945903519573,0,1,1
"PBANKA_112620",317.816166957854,-2.22414247996853,0.822881475338258,-0.272387320271597,0.785324221205342,1
"PBANKA_112630",114.946989032939,-0.380681992771591,0.649235634631313,0,1,1
"PBANKA_112640",456.22825368373,-1.22837267139192,0.741206609167912,0,1,1
"PBANKA_112650",361.302751293211,-1.26474448365371,0.551181035468526,0,1,1
"PBANKA_112660",148.207270782129,-0.908573260921756,0.628826168821308,0,1,1
"PBANKA_112680",2544.82207267138,5.91971648631418,1.2014805959404,3.26240515207507,0.00110471133526068,0.0922809138469932
"PBANKA_112700",2907.35103404051,0.817704538677803,1.36730317527561,0,1,1
"PBANKA_112710",64.8137710367493,2.35404063119366,1.11923768466806,0.316323008100521,0.751757349129147,1
"PBANKA_112720",97.8721106295569,2.05556855306408,0.957375309545798,0.0580426009632996,0.953714695043584,1
"PBANKA_112730",109.830820635823,-0.0802831357344187,0.535868961908411,0,1,1
"PBANKA_112740",122.671015312714,-0.116897044900394,0.712854568153591,0,1,1
"PBANKA_112750",120.624108442073,-0.439996350146616,0.710764697240402,0,1,1
"PBANKA_112760",58.0676567666244,-0.444296019372613,0.736231147176961,0,1,1
"PBANKA_112770",200.398939944319,-1.77182077191335,0.778648197294787,0,1,1
"PBANKA_112780",280.885426646582,-1.17776194146947,0.776235989701274,0,1,1
"PBANKA_112790",219.518068626774,0.00803461440946463,0.628482802277025,0,1,1
"PBANKA_112810",2751.48820265595,2.81566768252907,0.679903119954531,1.19968221734829,0.230262781895331,1
"PBANKA_112820",201.212691236042,-0.109087511232015,0.915559468231019,0,1,1
"PBANKA_112840",87.5312676066739,0.599156636971045,0.736579611090315,0,1,1
"PBANKA_112850",2515.7909393112,0.950453366124557,0.754183700941858,0,1,1
"PBANKA_112860",364.702136089419,0.621294955864763,0.393675098336468,0,1,1
"PBANKA_112870",218.07280255706,-0.137149238616288,0.631453695966991,0,1,1
"PBANKA_112880",667.015210143322,1.08046712382756,0.817798165683962,0,1,1
"PBANKA_112890",640.666981146419,3.15051761952114,1.00316681668773,1.1468856429282,0.25142888712391,1
"PBANKA_112900",1328.35633916723,2.96707056504411,1.07979869960256,0.89560263908454,0.370465025709862,1
"PBANKA_112910",507.968297882648,1.34932795140755,0.625376954183818,0,1,1
"PBANKA_112920",67.657904466492,3.91860799031545,0.716091027185852,2.67927947352634,0.00737807849529874,0.271094349354124
"PBANKA_112930",142.704575554597,1.17140421750687,0.812105327536871,0,1,1
"PBANKA_112940",376.845573022592,-0.050168991838817,0.471218695678721,0,1,1
"PBANKA_112950",301.06443863951,0.657252004089621,0.882392902287118,0,1,1
"PBANKA_112960",463.078528017705,3.0126544658692,1.15301332344767,0.878267792119886,0.37979841007052,1
"PBANKA_112970",514.143699888667,1.76569197256561,1.00108420032054,0,1,1
"PBANKA_112980",422.248891665557,4.02830312122181,0.952578261904018,2.12927714429219,0.0332313376167765,0.619420157919914
"PBANKA_112990",360.426888880525,0.119283037914104,0.525909651680507,0,1,1
"PBANKA_113000",321.14960274204,0.0701884993259326,0.75237558683415,0,1,1
"PBANKA_113010",340.390873283975,-1.28568591832651,0.911443277050076,0,1,1
"PBANKA_113020",328.373152650305,0.795246707026568,0.524006549209015,0,1,1
"PBANKA_113030",178.035591688065,-1.43050785530857,0.691107309714784,0,1,1
"PBANKA_113040",375.311208322822,-2.18252300192684,0.839744093603922,-0.217355505465375,0.827931303754402,1
"PBANKA_113050",386.774503017103,-1.54162830907692,0.80660582480907,0,1,1
"PBANKA_113070",156.16646652491,-0.853329617867298,0.568359880631605,0,1,1
"PBANKA_113090",1675.73755468014,2.05125149026386,1.07084151689101,0.0478609481005779,0.961827062603881,1
"PBANKA_113100",578.416372622343,-0.299593579568311,0.855571802866107,0,1,1
"PBANKA_113110",340.597377640608,-1.16641038862444,0.692496248471661,0,1,1
"PBANKA_113120",296.803569954456,0.673467761703144,0.737025628509905,0,1,1
"PBANKA_113130",381.292232500489,1.29060978808204,1.07780353953591,0,1,1
"PBANKA_113140",549.983114389198,3.66390455332705,0.740504993947774,2.24698626873056,0.0246409046750891,0.520224814007748
"PBANKA_113150",392.361971901741,1.05395936055852,0.603383326467106,0,1,1
"PBANKA_113160",408.752092133413,-0.108593169008635,0.736342730590088,0,1,1
"PBANKA_113170",157.185872053508,0.514608828778606,0.543247516185482,0,1,1
"PBANKA_113180",84.6577563007542,1.34479647747185,0.629415844391645,0,1,1
"PBANKA_113190",533.352134952278,0.19103806094861,0.62446068227301,0,1,1
"PBANKA_113200",228.303778495642,-0.00926806546635493,0.591991216996931,0,1,1
"PBANKA_113210",168.951529274627,-0.103831554949213,0.697734356815972,0,1,1
"PBANKA_113220",187.059528776472,-0.507140364986712,0.737919043489296,0,1,1
"PBANKA_113230",582.554458827775,3.69056475832327,1.15081603264533,1.46901390871072,0.141829016741061,1
"PBANKA_113240",152.025938648423,0.643527313397755,0.6191831674493,0,1,1
"PBANKA_113250",119.210002832234,-1.21281506137746,0.642736809787111,0,1,1
"PBANKA_113260",171.202334995972,-0.828304751396418,0.625733079694969,0,1,1
"PBANKA_113270",190.883980378861,1.20416298139387,0.623418299593414,0,1,1
"PBANKA_113280",87.8209394521597,2.27944001289826,1.06361199594598,0.262727398678619,0.792760697339995,1
"PBANKA_113290",140.207168642525,1.12540827395378,0.865127006025818,0,1,1
"PBANKA_113300",45.1234206393467,-0.120646258746478,0.840114958720135,0,1,1
"PBANKA_113310",1270.7946575074,6.03871869366284,1.37853323270903,2.9297216765142,0.00339265728236012,0.167128759933407
"PBANKA_113320",392.563028012265,-1.05388123482929,0.794259161456281,0,1,1
"PBANKA_113330",331.654291063352,0.405798481674108,1.05150037169373,0,1,1
"PBANKA_113340",414.987712546008,0.588223229235423,0.98470832621809,0,1,1
"PBANKA_113350",149.644379167143,-0.690606119670448,0.69965266705408,0,1,1
"PBANKA_113360",34.34558895587,1.32704295564694,0.857394118557457,0,1,1
"PBANKA_113370",385.102932186957,-0.02362814364794,0.544647106149042,0,1,1
"PBANKA_113380",275.649156548056,1.30499727060011,0.799566466366755,0,1,1
"PBANKA_113390",49.4694547974782,-0.992456801472454,0.897824220005484,0,1,1
"PBANKA_113400",426.87144233932,0.842843058948113,0.670176266420438,0,1,1
"PBANKA_113410",764.734830938803,-2.81205559371134,0.62498307885341,-1.29932412762459,0.193832717544436,1
"PBANKA_113420",85.0513904408996,-1.84772756519795,0.848177531430702,0,1,1
"PBANKA_113430",336.228360164174,1.84376799050885,0.532661349518574,0,1,1
"PBANKA_113440",1082.37142792088,0.667147647616642,1.04599401706091,0,1,1
"PBANKA_113450",245.612664221821,1.03420879070325,0.498806058432816,0,1,1
"PBANKA_113460",59.7996952514414,1.14423447867955,0.651535213689224,0,1,1
"PBANKA_113480",183.113018266782,0.0116721256391459,0.745069284940733,0,1,1
"PBANKA_113490",2571.84669837315,4.04491120336251,1.26821262901261,1.61243560944083,0.106867181221145,1
"PBANKA_113500",203.448945937302,-1.61246881476387,0.745600199560015,0,1,1
"PBANKA_113510",1441.00567073917,-1.12472745107626,0.834941105373782,0,1,1
"PBANKA_113520",206.850268407254,-0.560549864649594,0.606696368503146,0,1,1
"PBANKA_113530",871.893902779911,1.17817478711393,0.852924806666714,0,1,1
"PBANKA_113540",114.987615387251,-1.02226727561517,0.762922148810093,0,1,1
"PBANKA_113550",218.129181020461,0.255694509727507,0.673845520253485,0,1,1
"PBANKA_113560",223.759517657052,-0.705659699820199,0.528318092961982,0,1,1
"PBANKA_113570",1399.48011772218,-0.640706412185613,0.992012211955848,0,1,1
"PBANKA_113590",337.193005700549,4.33766622766477,0.829646773496893,2.8176644595527,0.00483743337693782,0.219970322129327
"PBANKA_113600",41.0552701545138,4.61366839452644,0.936756614096409,2.79012537002215,0.00526876353659104,0.224764366127976
"PBANKA_113610",371.60276136845,0.738442668925971,0.624851247434594,0,1,1
"PBANKA_113620",217.559439161543,-1.797332887952,0.904342522930525,0,1,1
"PBANKA_113630",228.972502848694,0.52389697049763,0.807184159265704,0,1,1
"PBANKA_113640",128.795115909065,-0.382071801170767,0.59393352937779,0,1,1
"PBANKA_113650",57.4551574052587,0.134912541629064,0.85302156661996,0,1,1
"PBANKA_113660",87.7478120575943,-0.379473876704777,0.638469626066605,0,1,1
"PBANKA_113670",426.784093547283,2.9335597302249,0.915932048408274,1.01924562182016,0.30808637273507,1
"PBANKA_113700",1337.50744659413,-1.27686661393593,0.543731157371665,0,1,1
"PBANKA_113710",116.738331363191,-0.647580749863266,0.844855575639203,0,1,1
"PBANKA_113720",979.997097138304,-0.861772897416858,0.974854589768143,0,1,1
"PBANKA_113740",343.987180355115,1.76480158992069,1.02640406537874,0,1,1
"PBANKA_113750",64.4140411786971,2.85087467728511,0.957199003895046,0.888921398604389,0.374045324235411,1
"PBANKA_113760",51.3820474096192,0.687724415618727,0.730817345523012,0,1,1
"PBANKA_113770",227.325400990226,0.237946401823115,0.750190953052322,0,1,1
"PBANKA_113780",441.243640699982,-1.11931928548217,1.02747652992013,0,1,1
"PBANKA_113790",545.093224012648,-1.39840846898374,0.991281166561076,0,1,1
"PBANKA_113800",263.617911107038,0.570591331426301,0.771237869015545,0,1,1
"PBANKA_113810",1672.54145562276,1.53351698399307,1.01445673650356,0,1,1
"PBANKA_113820",542.939738232085,-0.952453282220666,0.781780024044622,0,1,1
"PBANKA_113830",151.417941376017,-0.552820573036907,0.500645633366647,0,1,1
"PBANKA_113840",560.311733779757,1.07651429704346,0.623043656136301,0,1,1
"PBANKA_113850",126.907821075013,0.00542286517946588,0.884633270406305,0,1,1
"PBANKA_113860",451.838953652304,1.98507836302472,1.08444546210131,0,1,1
"PBANKA_113880",205.833579084883,3.03405949887354,0.756379463708133,1.36711736435054,0.171588521356991,1
"PBANKA_113890",600.939862529994,5.06649726357501,1.32517029607936,2.31404014461201,0.0206655201699378,0.450586282204326
"PBANKA_113900",170.441249887951,-0.0418997578747389,0.580430982231405,0,1,1
"PBANKA_113910",232.392943924614,0.374212688592699,0.76270284622324,0,1,1
